Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.71376E-3,87.772664446,0.836851487,0.005,0.909090909,0.994671403
1.73072E-3,88.01602304,0.838191819,0.0048,0.931818182,0.994671403
1.75184E-3,88.294571698,0.839829728,0.0047,0.931818182,0.994808034
1.7716E-3,88.647569868,0.841333458,0.0045,0.931818182,0.994808034
1.78451E-3,88.826021313,0.842300275,0.0044,0.931818182,0.994808034
1.79679E-3,89.005699994,0.843208509,0.0043,0.931818182,0.994808034
1.81314E-3,89.344901838,0.844402706,0.0041,0.931818182,0.994808034
1.85863E-3,89.553237684,0.847630524,0.004,0.931818182,0.996584233
1.90038E-3,89.930446662,0.850477274,0.0038,0.931818182,0.996720864
1.91954E-3,90.12240098,0.85174895,0.0037,0.931818182,0.996720864
1.94529E-3,90.304195415,0.853423258,0.0036,0.931818182,0.996720864
1.957E-3,90.512812589,0.854172734,0.0035,0.931818182,0.996857494
1.97863E-3,90.90775151,0.855536777,0.0033,0.931818182,0.996857494
1.99298E-3,91.011486241,0.856427546,0.0032,0.931818182,0.997677278
2.02442E-3,91.254669875,0.858341373,0.0031,0.931818182,0.997813909
2.04341E-3,91.515874488,0.859472708,0.003,0.931818182,0.998360432
2.08416E-3,91.931740394,0.861840819,0.0028,0.931818182,0.998633693
2.08899E-3,92.057072093,0.862115896,0.0027,0.931818182,0.998633693
2.11077E-3,92.352038901,0.863344455,0.0026,0.931818182,0.998906955
2.12511E-3,92.564549443,0.86414106,0.0025,0.931818182,0.998906955
2.12741E-3,92.777290275,0.864268164,0.0024,0.931818182,0.998906955
2.17096E-3,93.20898796,0.866627663,0.0022,0.931818182,0.998906955
2.21505E-3,93.346503795,0.86893483,0.0021,0.931818182,0.998906955
2.25623E-3,93.65889822,0.871018098,0.002,0.931818182,0.999590108
2.25684E-3,93.884582245,0.871048712,0.0019,0.931818182,0.999590108
2.33737E-3,94.082658404,0.874935952,0.0018,0.954545455,0.999590108
2.39092E-3,94.358923091,0.877393665,0.0017,0.954545455,0.999726739
2.48033E-3,94.555862384,0.88128852,0.0016,0.954545455,0.999726739
2.53836E-3,94.86322245,0.883686953,0.0015,0.977272727,0.999726739
2.56076E-3,95.119298232,0.884586677,0.0014,0.977272727,0.999726739
2.61641E-3,95.380939083,0.886763528,0.0013,0.977272727,0.999863369
2.80666E-3,95.661605367,0.893622909,0.0012,0.977272727,0.999863369
2.87193E-3,95.948798068,0.895788393,0.0011,0.977272727,0.999863369
3.02086E-3,96.250883786,0.900414451,0.001,0.977272727,0.999863369
3.33256E-3,96.584139921,0.90888024,0.0009,1,0.999863369
3.41352E-3,96.92549192,0.910848668,0.0008,1,0.999863369
3.46349E-3,97.271840963,0.91202176,0.0007,1,0.999863369
3.62889E-3,97.634729846,0.915693595,0.0006,1,0.999863369
4.064E-3,98.041129638,0.924034117,0.0005,1,0.999863369
4.16024E-3,98.425568873,0.925660844,0.0004,1,0.999863369
4.51284E-3,98.9092488,0.931068822,0.0003,1,1
5.26909E-3,99.436157708,0.940372263,0.0002,1,1
5.63842E-3,100,0.944059569,0.0001,1,1
