X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-44.26,-15.32,test,1.1571510842462399E-4,18.91220883872266,0.4315005793902297
-43.01,-15.22,test,1.1918896854935211E-4,19.972576297546652,0.43877073907491176
-44.11,-14.67,test,1.392309919880489E-4,28.366333112426943,0.47733347576412627
-43.95,-14.4,test,9.174897762143913E-5,12.450654690507026,0.37570791937819076
-44.06,-15.21,test,9.34406247499534E-5,12.830484813404965,0.380002775673479
-48.9,-14.9,test,1.4324365699284916E-4,30.081625169260985,0.4844261459449075
-49.48,-14.54,test,1.711555414513274E-4,50.487410378721805,0.5288952909394047
-53.75,-14.83,test,1.5513620444654945E-4,36.843252633495325,0.5043600945323772
-46.86,-14.59,test,1.6853070443481602E-4,48.0991743699751,0.5250428543099149
-46.31,-14.39,test,1.2786939556139255E-4,23.11170880866334,0.45614963219540816
-49.05,-14.87,test,1.932730683061788E-4,64.70749607898014,0.5590337244411397
-49.97,-14.14,test,1.4113499338989005E-4,29.168304437131315,0.4807231053232592
-39.66,-14.71,test,8.964485102875253E-5,12.056966126919678,0.3702820787367372
-56.25,-14.86,test,1.367238031185612E-4,27.044433505571895,0.4728019250749412
-58.13,-15.28,test,2.7520707474120815E-4,85.84221025814432,0.6435168330700723
-49.48,-15.08,test,2.4110265410692372E-4,78.6549827190384,0.612625084751145
-47.79,-14.89,test,1.907905354295575E-4,64.1068290603874,0.5558444139323073
-49.73,-14.7,test,1.8250366836212884E-4,61.36300463134891,0.5448559843916416
-49.87,-15.2,test,2.5353209092035794E-4,81.42947908135558,0.6244847336740493
-49.63,-14.92,test,1.5335753566796264E-4,35.92334658783692,0.5014773408177552
-44.97,-14.97,test,1.982873280667077E-4,66.2687343657372,0.5653378566495535
-42.71,-14.73,test,1.6890729291684737E-4,48.51926064795974,0.525599434759082
-52.66,-15.92,test,1.4490591661212845E-4,31.00003133716814,0.48730823483985214
-50.96,-14.72,test,1.396882078185889E-4,28.556712987460283,0.4781514727370084
-44.24,-14.88,test,1.0778616541548501E-4,16.410591340078383,0.41417965511481725
-49.44,-15.48,test,2.20388244346605E-4,73.08398597497667,0.5911032649824957
-51.11,-15.66,test,1.7487630993123752E-4,54.290403959742676,0.5342503457965969
-42.46,-15.21,test,1.1230331153705527E-4,17.69483719069857,0.42417460665248946
-49.66,-15.27,test,2.9938262502630496E-4,89.69827925181876,0.6625904915838121
-49.74,-15.42,test,3.021445685594007E-4,90.04504471016409,0.6646404454466416
-49.39,-15.24,test,2.261110709995275E-4,74.58966296600433,0.5972846207377184
-54.25,-15.13,test,1.5374350763830083E-4,36.16210640823103,0.5021057450121815
-43.26,-14.98,test,9.407821668800492E-5,13.024148713409776,0.38160623870643157
-42.68,-14.47,test,1.7078391628437203E-4,50.16487944212928,0.5283536639242189
-49.68,-15.15,test,2.765119524948049E-4,86.01018465889096,0.6446012244877743
-49.53,-15.32,test,2.3976807305341798E-4,78.37094901133653,0.6113069965795196
-56.3,-15.2,test,1.3773465381575623E-4,27.512166472181153,0.47463838080104503
-42.67,-15.27,test,1.6582429875753837E-4,45.68611190352102,0.5210041658982576
-39.37,-15.1,test,6.029975292726615E-5,7.727582186645373,0.28342514958388254
-50.06,-15.68,test,1.9176944479627273E-4,64.36848461343729,0.5571075124240125
-47.21,-15.29,test,1.449721188710119E-4,31.050341853813972,0.48742235177635884
-48.35,-15.01,test,1.7186252822024982E-4,51.19277556007353,0.5299222655402074
-50.41,-15.45,test,1.6477163232566513E-4,44.801329677117934,0.5194146887322515
-46.08,-15.07,test,2.23135274569456E-4,73.86167611075378,0.5940939036525136
-42.31,-15.33,test,1.9011607117414784E-4,63.92634087014216,0.554969944365994
-49.65,-15.61,test,2.9388968294298827E-4,88.96595637596681,0.6584381508545234
-42.94,-15.02,test,1.5112038165434978E-4,34.480118397974955,0.49780353900177476
-52.07,-16.19,test,1.6593326508729283E-4,45.788626200398646,0.5211680996678553
-49.13,-15.3,test,2.679683571663842E-4,84.5787862450346,0.6373790024653051
-47.05,-14.99,test,2.0808668924418398E-4,69.1913348376558,0.5771518125547075
-43.91,-15.91,test,9.02714151031883E-5,12.159698104614025,0.3719076138759065
-48.83,-15.22,test,1.966816597877903E-4,65.8827496412654,0.5633388534658249
-51.44,-15.53,test,2.3566100850086423E-4,77.41589807200616,0.6071938152144638
-51.54,-15.85,test,2.2663575566082668E-4,74.71301826511494,0.5978420048439259
-43.64,-15.56,test,1.4914910918913127E-4,33.364128944968364,0.4945211915834662
-42.13,-15.56,test,1.2653047217375522E-4,22.53128624301882,0.45353954398724305
-50.43,-15.14,test,1.900696384759954E-4,63.91305891765597,0.5549096158329222
-48.27,-15.37,test,2.400207832896919E-4,78.4178473248948,0.6115572717944153
-39.21,-15.95,test,1.7929500985186495E-4,58.78370174082881,0.5404538555184881
-41.98,-15.36,test,2.144199105940806E-4,71.26629415330744,0.5844512998791564
-52.64,-15.36,test,1.1933045057551224E-4,20.013351347583377,0.4390628965713298
-49.83,-15.37,test,3.3168059946973454E-4,94.04117550997998,0.685100026309933
-49.25,-15.95,test,2.4691824049709684E-4,80.10000492630293,0.6182659688234129
-43.27,-15.72,test,2.1148719345494393E-4,70.28607193043838,0.5811027178811377
-46.6,-15.44,test,2.05196927626113E-4,68.40844435182372,0.5737352672463373
-56.3,-15.56,test,1.8916076912168348E-4,63.65798695181653,0.5537254484785454
-44.83,-15.86,test,1.5437011989724787E-4,36.52815159430633,0.5031225708228564
-43.04,-15.75,test,1.5463890306281977E-4,36.62622050681895,0.5035574630146137
-43.42,-15.73,test,1.2183212322663344E-4,20.864305583458705,0.44417901837322377
-49.0,-15.83,test,1.3454958542631436E-4,26.163552418801256,0.46880809503396453
-48.55,-15.64,test,2.024512719289987E-4,67.56076819659565,0.5704375525707526
-42.89,-15.46,test,1.7199503961147E-4,51.32323635179572,0.5301142545882193
-48.69,-16.17,test,2.060733331979869E-4,68.631839560085,0.5747772542691002
-54.2,-15.81,test,1.330914058076272E-4,25.56495876079055,0.46609548505310905
-55.88,-15.42,test,1.4818338259104614E-4,32.734987524708565,0.4928974600611094
-45.46,-15.46,test,2.6349190900213894E-4,83.56678875216157,0.633476441532556
-42.87,-15.87,test,1.003133634771222E-4,14.55924583647295,0.39686048842993216
-43.09,-15.34,test,1.3979708062494521E-4,28.59140522784318,0.4783458779084095
-49.61,-15.76,test,3.053267834176632E-4,90.43531005240416,0.66697166224108
-44.32,-15.93,test,2.1086900201064515E-4,70.05406656090311,0.580389967125249
-46.01,-15.8,test,1.7303508966873713E-4,52.28405937563268,0.5316157020158221
-42.13,-16.09,test,1.2031708712770213E-4,20.329529688179992,0.4410918547596461
-46.99,-15.75,test,2.2306869536468943E-4,73.83936147534963,0.5940219375415094
-53.45,-15.92,test,1.633924819117898E-4,43.67858487824199,0.517316202433642
-44.27,-15.84,test,2.0585540178642836E-4,68.57822067967507,0.5745186247074079
-52.44,-16.34,test,1.3720747013103718E-4,27.24586980222253,0.4736822228685274
-50.02,-15.31,test,2.487806675292912E-4,80.41898476277792,0.6200378791469252
-47.8,-15.78,test,1.8772258694452654E-4,63.17436669302953,0.5518387102193297
-43.66,-16.1,test,1.4514009273675256E-4,31.18617019958634,0.4877116708949901
-42.09,-15.82,test,1.5012144021375352E-4,33.9059162946578,0.496145556046908
-49.84,-16.12,test,2.488634482203347E-4,80.43477379712046,0.6201162548323198
-50.22,-15.84,test,1.509578888961882E-4,34.374711678890904,0.49753458678923607
-45.61,-16.02,test,2.2880936156453145E-4,75.2873801703012,0.6001347325806885
-42.5,-15.77,test,1.70858526264534E-4,50.22894478527549,0.5284625045204432
-44.1,-16.09,test,2.0513576938474345E-4,68.39201645480388,0.5736623635825386
-49.81,-15.73,test,2.5148056150567496E-4,81.08158506649295,0.6225775418560568
-55.11,-15.88,test,2.1875141399290337E-4,72.76423211314531,0.5893002345465325
-48.49,-16.12,test,2.0376567261304852E-4,68.03146664119052,0.5720225779959659
-44.6,-16.2,test,1.743861090665536E-4,53.722349907338696,0.5335518057313334
-50.79,-15.74,test,1.994335125856632E-4,66.78312294825436,0.5667536587408925
-50.16,-16.18,test,2.6196695486474823E-4,83.23006097160436,0.6321277363953146
-48.66,-15.95,test,2.2360549498711023E-4,74.01823483327266,0.5946014439671966
-50.46,-16.17,test,1.8073282784390328E-4,60.1451598690953,0.5424369585066614
-46.32,-16.1,test,1.6141493540262552E-4,41.95727059655169,0.514275029279138
-49.41,-15.96,test,2.426190705135351E-4,79.15318589146925,0.6141119533337557
-52.2,-15.99,test,1.7804268191027857E-4,57.282608655901335,0.5387125292715534
-49.52,-16.31,test,3.179648964057675E-4,92.1495568065936,0.6759186882860816
-49.45,-16.22,test,2.4805844755588374E-4,80.28123336424217,0.6193527162715639
-48.25,-16.07,test,1.9366665868647472E-4,64.79691666777242,0.5595351683733871
-47.82,-16.15,test,1.8769137617563323E-4,63.16410008211926,0.5517975882136683
-49.37,-15.72,test,1.7554286265164686E-4,54.889347595483585,0.5351968388036776
-47.12,-16.07,test,2.203573510967244E-4,73.07718508461689,0.5910693814906801
-45.24,-16.06,test,1.711785946882941E-4,50.50980277241076,0.5289288490235184
-42.97,-16.47,test,1.4150859769684497E-4,29.314029776991017,0.4813830672103627
-51.05,-16.17,test,1.420744296746363E-4,29.548737073297115,0.482379405950622
-49.99,-16.28,test,2.857913349009839E-4,87.5161222594546,0.6521264191278612
-49.29,-16.11,test,2.8644207744295605E-4,87.64397869141854,0.6526422044596013
-49.23,-16.25,test,2.4574507276735E-4,79.91995953210714,0.6171413100226484
-42.6,-16.31,test,1.2300226935033895E-4,21.24605327005581,0.44654016216918246
-48.08,-16.12,test,1.900814347365241E-4,63.91643320728572,0.5549249438901398
-49.47,-16.07,test,2.3634911412331663E-4,77.70490145733811,0.6078890055620567
-50.65,-16.06,test,1.8868190521335724E-4,63.52768134433101,0.5530989978537824
-49.1,-16.28,test,2.485465640221795E-4,80.37433342842806,0.6198160578281989
-49.3,-16.36,test,2.5117226997079043E-4,81.011893038285,0.6222892648803189
-49.71,-16.37,test,2.683674750233852E-4,84.63678929550538,0.6377229215325736
-41.78,-16.05,test,1.2362086072417942E-4,21.528246131762184,0.44778028062866304
-44.87,-16.37,test,1.271746599266792E-4,22.797045303163987,0.4547984392077696
-52.84,-16.3,test,1.379263802953638E-4,27.605241750193095,0.4749852559842875
-51.61,-16.34,test,1.6050475067458825E-4,41.10729117707697,0.5128623846227802
-52.78,-16.46,test,1.8635737147341302E-4,62.76830197392198,0.5500328770920904
-50.23,-16.33,test,3.0231559563848785E-4,90.067257434133,0.6647665655097391
-48.97,-16.31,test,2.1183819424226602E-4,70.43627172939368,0.5815063315030489
-50.79,-16.51,test,1.4142478830272322E-4,29.280627930189386,0.4812351661758003
-45.43,-16.35,test,2.0194555254859865E-4,67.41432661943618,0.5698245775326113
-54.85,-16.2,test,2.0396377609476805E-4,68.08295635101372,0.572260455656914
-49.62,-15.94,test,2.672378370209009E-4,84.40137574460886,0.6367478203795024
-44.14,-16.26,test,1.7084589847191927E-4,50.218101680032916,0.528444086703219
-49.34,-16.25,test,2.872307427790402E-4,87.79717222773924,0.6532652624163461
-49.04,-16.5,test,2.340588087145246E-4,76.93621665287198,0.6055655275195047
-45.96,-16.27,test,1.9049852333910907E-4,64.03236960229037,0.5554662309260571
-50.19,-16.39,test,3.067816208245141E-4,90.6296079579272,0.6680266808491381
-49.29,-16.48,test,2.553143083458858E-4,81.83892404664687,0.6261259841171455
-46.83,-16.39,test,2.6196409035956667E-4,83.22960146574448,0.6321251936199597
-50.88,-16.36,test,1.402504392566707E-4,28.73586762536792,0.4791538479955672
-43.45,-16.44,test,1.1129083698848766E-4,17.399626812954963,0.4219641040692617
-51.23,-16.2,test,1.6207342361107996E-4,42.465730131706486,0.5152919333147766
-44.47,-16.24,test,1.0575107954155425E-4,15.847258122735852,0.4095624148379124
-48.87,-16.56,test,1.9389245176934164E-4,64.85751552026402,0.5598223199327257
-44.87,-16.23,test,1.1856518331800504E-4,19.79980495605772,0.4374789981299568
-55.49,-16.49,test,1.5529634904458384E-4,36.9471995262353,0.504618011587481
-44.78,-16.52,test,1.963763604587836E-4,65.78564302649605,0.5629566838343466
-47.52,-16.7,test,2.054617061338832E-4,68.47956729390489,0.574050608960922
-49.87,-16.58,test,2.968317120536409E-4,89.52452732432613,0.6606747788301102
-51.19,-16.45,test,1.856746602526101E-4,62.565714854248036,0.5491243541651646
-51.86,-16.37,test,1.9603431144907818E-4,65.66625045219762,0.562527716073548
-49.09,-16.46,test,1.8394266522042265E-4,62.07187184249976,0.5468029444956269
-49.67,-16.6,test,2.491867797069579E-4,80.49644387841558,0.6204220713591518
-49.77,-16.49,test,2.6193311819868847E-4,83.22463310698286,0.6320976978840063
-48.71,-16.41,test,2.3549617021884143E-4,77.36320095025492,0.6070269136165141
-49.41,-16.5,test,2.2910141791545073E-4,75.43023930297669,0.6004408039863183
-50.77,-16.18,test,1.9754842509082764E-4,66.10750132330475,0.5644202253280189
-50.36,-16.46,test,2.802964457201298E-4,86.46717621308079,0.6477092614537883
-49.38,-16.37,test,2.823549599668582E-4,86.79492091646084,0.6493771101820228
-48.55,-16.6,test,2.1487097132712546E-4,71.4326197786403,0.5849615775251245
-49.57,-16.45,test,3.227045700242709E-4,92.89347201332504,0.6791513770544295
-45.56,-16.73,test,1.9940909347335788E-4,66.77854205690613,0.5667235916708864
-51.44,-16.7,test,1.8680042280395955E-4,62.891557328845884,0.5506205144007817
-39.29,-16.63,test,1.5743357449069138E-4,38.60393535194259,0.5080345510514572
-48.02,-16.55,test,1.4834439874562375E-4,32.812467449378744,0.49316891001609703
-42.54,-16.52,test,1.4123258975631343E-4,29.205848801667013,0.4808956686841628
-49.96,-16.41,test,2.9745249231098573E-4,89.56681091746275,0.6611429792682512
-44.41,-16.62,test,1.423939482284298E-4,29.71780639162197,0.48294033712556506
-42.5,-16.88,test,9.61764259022715E-5,13.516376546044906,0.3868249069033287
-44.96,-16.61,test,1.396902455780408E-4,28.55736231802421,0.47815511272626166
-49.19,-16.43,test,2.479387176663193E-4,80.25839688734965,0.6192388908702031
-50.7,-16.71,test,1.9619327956186538E-4,65.72268947051028,0.5627271845777254
-49.1,-16.71,test,2.1158806160329193E-4,70.3292352968754,0.5812187852323808
-53.61,-16.38,test,1.746381582004271E-4,54.04017614922934,0.5339112392266692
-44.32,-16.85,test,1.9796993420327527E-4,66.19733762964371,0.5649441646119235
-50.2,-16.81,test,3.0031581167683013E-4,89.77582021813171,0.6632859135591088
-52.94,-16.67,test,1.4399284058983335E-4,30.503075933323373,0.48572910982796647
-49.54,-16.65,test,2.600809731969729E-4,82.8890644239846,0.630445938590295
-49.26,-16.64,test,2.0743467908471602E-4,68.96399135696345,0.5763857385969856
-42.2,-16.6,test,8.475754501736868E-5,11.070370705129314,0.3573079011938173
-50.57,-16.36,test,1.8448231592411245E-4,62.240240748419055,0.5475288031441221
-50.12,-16.58,test,2.819126693505042E-4,86.72461285876096,0.6490200910107833
-41.94,-16.9,test,8.85968683468524E-5,11.86689500991424,0.36754434296401983
-54.61,-16.57,test,1.768193020348686E-4,56.110859927013934,0.5369986646082592
-50.51,-16.68,test,2.463731669667042E-4,80.01610431364567,0.6177442562769347
-42.8,-16.71,test,1.1553963013788251E-4,18.824971257878655,0.43112833427694414
-48.67,-17.0,test,1.677094576127055E-4,47.42996760825394,0.5238245482043178
-49.94,-16.84,test,2.403903690767455E-4,78.48643556407134,0.611922716579492
-54.23,-16.79,test,1.4188707213899415E-4,29.46486901723938,0.48204992379118616
-42.32,-16.69,test,1.0102653692000485E-4,14.769555623568296,0.3985574358761216
-50.35,-16.63,test,2.6086296869338733E-4,83.05296647087657,0.631145134755759
-44.54,-16.55,test,1.0625157851254047E-4,15.955581979175815,0.41070469190487624
-49.47,-16.79,test,2.470584881662999E-4,80.12159259239527,0.6183999754316325
-46.48,-16.54,test,1.8453898060699376E-4,62.257314790532945,0.5476048852627333
-43.57,-16.85,test,1.1888091646178895E-4,19.887254347391117,0.438133563907284
-42.29,-16.99,test,8.847044075519281E-5,11.842958609848957,0.36721245526281243
-49.0,-16.59,test,2.1471997134553207E-4,71.37693954641475,0.5847908933103854
-43.63,-16.9,test,1.1888091646178895E-4,19.887254347391117,0.438133563907284
-49.26,-16.81,test,1.8448592742864242E-4,62.241367523687344,0.5475336529759106
-49.61,-17.09,test,2.237422304702454E-4,74.05774140700994,0.5947487935917201
-44.48,-17.2,test,1.217158872485791E-4,20.813548539508307,0.4439433746798808
-40.35,-17.11,test,2.160293596110819E-4,71.87962774014858,0.5862663194776746
-42.65,-16.9,test,1.342180532882173E-4,26.02043689311733,0.46819377909172155
-52.48,-16.9,test,2.3238269653598275E-4,76.41617411030238,0.6038476131482148
-46.2,-16.52,test,2.3008168340668395E-4,75.75891809629537,0.601464693127759
-44.81,-16.83,test,1.1702402598612601E-4,19.324574681219204,0.43426191394769914
-48.43,-16.88,test,2.3461101273658863E-4,77.09219796990526,0.6061282451960025
-45.86,-16.94,test,2.3577234138949082E-4,77.45149006383522,0.6073064614907712
-50.37,-16.81,test,2.533876650036565E-4,81.41026030137185,0.6243510999282098
-49.0,-17.31,test,2.463826245607657E-4,80.01756007675245,0.6177533206902591
-43.94,-16.61,test,1.1781790519550968E-4,19.584017038371766,0.4359236766474637
-41.21,-17.24,test,1.7783530826616218E-4,57.13862411502037,0.5384229078004239
-46.87,-17.11,test,1.1983844631994449E-4,20.185757244049064,0.4401093953159213
-49.42,-16.94,test,2.650894642871301E-4,83.87762505736066,0.6348787906386935
-50.64,-17.05,test,1.7490097420002883E-4,54.30665481547023,0.5342854372934971
-48.96,-16.73,test,1.983772707315469E-4,66.30630911073516,0.5654492910603092
-49.69,-16.78,test,2.3509890591178097E-4,77.23848489089566,0.6066240932671791
-40.98,-17.04,test,1.393972156480544E-4,28.442806737737886,0.47763116016581075
-46.31,-16.74,test,2.1561293722369599E-4,71.69816209910398,0.585798230746366
-45.18,-17.28,test,2.715470535217729E-4,85.20520596266151,0.6404396329843448
-49.59,-16.92,test,1.8976383635404027E-4,63.82558501638387,0.5545118878790657
-41.59,-17.16,test,1.6140767461950256E-4,41.95036836512177,0.5142637926599398
-42.21,-17.19,test,8.640125247159174E-5,11.491133100164067,0.3617306549716893
-52.26,-17.49,test,2.307589744843988E-4,75.94419324108244,0.6021690649878099
-40.98,-17.24,test,1.760001988778981E-4,55.39385566585338,0.5358440259922342
-44.87,-17.38,test,1.3116595811900683E-4,24.66827669023127,0.4624708975387431
-39.83,-17.43,test,2.4219377603138518E-4,78.96692896051614,0.6136960987830589
-43.6,-17.07,test,2.2981873281691792E-4,75.67855974220521,0.6011905561152598
-53.07,-17.25,test,2.5220005928332137E-4,81.24423390287461,0.623248620374715
-51.12,-16.66,test,2.1107660910948137E-4,70.13049091026706,0.5806296004022173
-48.75,-17.24,test,2.2402018991119914E-4,74.13805139603569,0.5950479997889807
-44.22,-17.06,test,1.6593243649446778E-4,45.78803310545478,0.5211668535195232
-48.9,-16.97,test,2.47902796822849E-4,80.25155306489386,0.6192047281891304
-42.13,-17.61,test,1.5131204870650082E-4,34.57211125303593,0.49812040959460974
-42.82,-17.26,test,1.6014592205019877E-4,40.77858639894056,0.5123032068034044
-42.39,-17.16,test,1.3784480034043583E-4,27.565641355442853,0.4748377159841352
-49.7,-17.41,test,2.2612609209593637E-4,74.59319448117364,0.597300599462701
-49.25,-17.28,test,1.7112907910577218E-4,50.46434509354299,0.5288567643972346
-49.28,-17.01,test,2.2859709617919791E-4,75.22043560155781,0.5999119866948524
-54.64,-17.32,test,2.585313809533746E-4,82.48493350552485,0.6290525601653078
-42.97,-16.95,test,1.0961496141974073E-4,16.97693275779402,0.41826768623235017
-48.2,-17.02,test,1.8779461082664474E-4,63.19805855324877,0.5519335770862829
-44.27,-17.43,test,3.559280067313356E-4,96.48464195055068,0.7001192606800231
-44.74,-17.42,test,1.7728905026626778E-4,56.54297814599279,0.5376582511699943
-51.04,-17.72,test,2.1757928306282386E-4,72.40904687692321,0.5879992868424698
-52.67,-17.56,test,2.636765397171053E-4,83.60729503354644,0.6336390624091525
-42.39,-17.36,test,1.2785176126887157E-4,23.103528777949535,0.4561154180651074
-49.37,-17.25,test,2.497413359986914E-4,80.62463365859624,0.6209454422951
-41.67,-17.42,test,1.6377145950073933E-4,43.99612374559685,0.5178946706101795
-42.71,-17.51,test,1.3011918140259365E-4,24.206041725097048,0.4604796504373969
-43.24,-17.39,test,1.1372350301998573E-4,18.093629939576505,0.42724692656204094
-43.34,-16.91,test,1.192162011417219E-4,19.980118976147406,0.4388269974715692
-48.69,-17.97,test,1.8799255803618294E-4,63.26434401029738,0.5521940981766442
-48.61,-17.39,test,2.3293601521311443E-4,76.56773644683132,0.6044163838187062
-41.97,-17.36,test,1.33129293639576E-4,25.584007158400322,0.4661663172334878
-48.03,-17.45,test,2.1789319787853347E-4,72.52884947237445,0.5883485081748646
-40.26,-17.75,test,2.1499208689845293E-4,71.47728033466477,0.5850983802369166
-49.4,-17.33,test,1.859212207718547E-4,62.63916634762593,0.5494528892931821
-44.13,-17.65,test,1.1951187330641896E-4,20.074923415664742,0.43943708600502507
-43.04,-17.51,test,2.487467744387068E-4,80.4125202217785,0.6200057802760273
-48.21,-17.43,test,2.0400290469414398E-4,68.09312639048082,0.5723074090218871
-49.56,-17.54,test,1.9940176930116938E-4,66.77716808243107,0.5667145726589589
-43.95,-17.85,test,1.2860103523851016E-4,23.431292483652474,0.4575653782741484
-48.4,-17.31,test,2.2719074018476932E-4,74.86146991244264,0.5984299004825294
-40.85,-17.67,test,1.6153363910882958E-4,42.06516643029185,0.5144586586784312
-44.0,-17.3,test,1.8621580538219663E-4,62.72692443485764,0.5498447880057108
-49.89,-17.74,test,2.4807747269030934E-4,80.28486209090572,0.6193707969143039
-42.29,-17.69,test,1.4817623638978684E-4,32.73273144484455,0.4928854058601264
-48.29,-17.31,test,2.1830041814058308E-4,72.64220560524448,0.5888006480233239
-40.52,-18.02,test,2.8926686512136847E-4,88.16389816594814,0.6548635441948185
-49.46,-17.69,test,2.512848019450866E-4,81.03733188638662,0.6223945422000517
-50.57,-17.79,test,3.633559291948851E-4,97.02543475444946,0.7044376945185226
-42.59,-17.85,test,1.4693432627396343E-4,32.19458032814548,0.49078181405945565
-50.31,-17.42,test,2.1683613991138297E-4,72.1566034370696,0.5871701947319651
-44.7,-17.88,test,1.591718302596719E-4,40.06099138689402,0.5107787455512232
-49.6,-17.79,test,2.1633382794601384E-4,72.0191027058623,0.5866078947925617
-42.73,-17.06,test,1.472401884867059E-4,32.37612083319367,0.4913015125650054
-48.69,-17.77,test,1.4869612213460647E-4,33.02692521598711,0.4937608552259846
-49.87,-18.2,test,2.507577204566004E-4,80.89060152543611,0.6219009333678277
-47.12,-17.75,test,1.797174879138786E-4,59.135646211849576,0.5410383373145968
-46.75,-18.03,test,1.504145680545412E-4,34.05479496248719,0.49663320580750825
-45.97,-17.65,test,1.7377655338265404E-4,52.997625493712654,0.5326802559027697
-42.49,-17.7,test,2.413953994842538E-4,78.72715081904154,0.6129130177209093
-46.5,-17.75,test,2.395971229626795E-4,78.33922385814734,0.611137510746979
-51.73,-17.9,test,1.5971428260598956E-4,40.459379328830174,0.5116288615498263
-48.78,-17.82,test,1.7530677942657506E-4,54.61980843410278,0.534862045107851
-49.67,-17.99,test,2.4169522518021415E-4,78.80901542352557,0.6132074712633898
-47.56,-18.11,test,1.9813650768345738E-4,66.23283946282281,0.565150869503363
-41.84,-17.61,test,1.8284664644958786E-4,61.58432601908515,0.5453215499795417
-42.1,-17.86,test,1.4937236631936952E-4,33.510751745912536,0.4948950878883975
-41.36,-17.69,test,1.678751539468004E-4,47.58856069437333,0.5240708590243434
-42.56,-18.05,test,1.6382260573572584E-4,44.044806876765236,0.5179726336182935
-52.21,-18.22,test,1.7184158319377883E-4,51.17278369265278,0.5298919049916381
-41.97,-18.0,test,1.5048088574194895E-4,34.091779123796705,0.4967434015217735
-43.38,-17.55,test,1.508665792045855E-4,34.315480393008954,0.4973833277876765
-44.22,-18.1,test,1.85911335486531E-4,62.63622147643684,0.5494397266349552
-42.87,-17.85,test,1.912825501713647E-4,64.23228671179645,0.5564801657058265
-48.14,-18.12,test,2.0283043790493837E-4,67.68310441313794,0.5708959894329976
-48.61,-18.11,test,2.2070695520274452E-4,73.15414750208875,0.5914524972390387
-43.36,-18.09,test,9.348312140543316E-5,12.844253776520183,0.3801099079866865
-41.83,-18.18,test,1.4182305435969352E-4,29.439355027081255,0.48193724759820133
-52.71,-17.34,test,1.96350720771612E-4,65.77748780639426,0.562924557964131
-41.3,-18.03,test,1.4155028525446265E-4,29.33064416047,0.4814566031324179
-52.58,-18.38,test,2.4506627609534147E-4,79.81605738928596,0.6164875490792529
-47.72,-17.98,test,1.7996706201146333E-4,59.503988151472,0.5413829152299096
-43.65,-17.91,test,1.0534040860075178E-4,15.75837590196346,0.40862183743179775
-40.84,-18.23,test,1.6236753018791377E-4,42.7667625029466,0.5157447481151429
-42.27,-18.01,test,1.1553758830037055E-4,18.823956175224684,0.4311240000226974
-40.06,-18.15,test,2.578847358930761E-4,82.39908255600054,0.6284679910472436
-43.41,-18.08,test,1.3364286982253662E-4,25.817464087736465,0.4671246091000767
-42.75,-18.15,test,1.6998407625931958E-4,49.40164365546552,0.5271836976833503
-41.11,-18.22,test,1.848106776092052E-4,62.329417490832206,0.5479693302200805
-42.83,-18.24,test,1.7503471984094026E-4,54.39477748121926,0.5344756340743149
-41.51,-18.14,test,1.5265513222259382E-4,35.40856218661329,0.5003296725172562
-40.52,-18.26,test,2.824389627245063E-4,86.80795699014344,0.6494448355647466
-46.88,-17.86,test,1.9102435435766637E-4,64.16644998448363,0.556146767759869
-49.14,-17.8,test,2.465686500414111E-4,80.04619410670574,0.6179315251840497
-42.49,-18.26,test,1.6112843536888902E-4,41.692730635498386,0.5138312536637725
-43.26,-17.84,test,1.3018684262560993E-4,24.233616249515354,0.4606088059108708
-43.23,-18.15,test,1.6028420763824358E-4,40.91770646272359,0.5125188550510477
-48.22,-18.31,test,1.9197810512195445E-4,64.42788973105085,0.5573758210399696
-49.39,-18.21,test,2.2939428610155088E-4,75.54884777055219,0.6007472560340971
-43.22,-18.39,test,1.7808719961242393E-4,57.3278558473729,0.5387746560525141
-42.68,-18.24,test,1.7291051739351415E-4,52.174528770633955,0.5314363717516959
-41.8,-17.81,test,1.7083885891877262E-4,50.21205702773631,0.5284338187890606
-45.05,-18.3,test,2.6768733328485004E-4,84.53794557078714,0.6371364527281863
-42.13,-18.33,test,1.6028233014383302E-4,40.91581763869035,0.5125159284859078
-44.01,-18.39,test,1.336928663605152E-4,25.834812182213078,0.46721771488444785
-49.02,-18.14,test,2.771752408915169E-4,86.0789217021694,0.64514991131698
-43.87,-18.51,test,1.3558078773091853E-4,26.510750080630842,0.47070983196255967
-47.74,-18.22,test,2.1667320320354757E-4,72.1120018388349,0.5869879672069778
-44.59,-18.31,test,2.3424947402077975E-4,76.98659337504263,0.6057600046377964
-53.71,-18.23,test,1.6516574341249885E-4,45.10596725206823,0.5200110119366079
-51.28,-18.22,test,2.3069505199527703E-4,75.92670799741346,0.6021026930468271
-43.07,-18.25,test,1.820376714160753E-4,61.077342712876316,0.5442219006020006
-49.47,-18.38,test,2.2801670132136374E-4,75.08127722514314,0.599301666243962
-39.85,-18.45,test,2.620426446814307E-4,83.24220265475519,0.6321949122994751
-45.93,-18.46,test,2.1187533493405763E-4,70.45216492576716,0.581548993854312
-40.31,-18.47,test,2.1391666177234344E-4,71.07000153705083,0.5838804997624177
-42.3,-18.21,test,1.3019653322975477E-4,24.23756553965094,0.46062729880816006
