x,y,raw,cumulative,Logistic
-71.525838838785,-0.20307779826399752,3.21775E-7,0.017760167,0.001166756
-62.787100100055,-1.554429149614002,1.45194E-7,0.004245281,0.00052681
-52.606919919885,-16.239113834283998,1.11729E-4,16.536020846,0.288560542
-115.850163163065,32.22935463413601,8.66803E-5,10.957137845,0.239352684
-57.111424424385,-2.2751498703339976,2.72869E-6,0.192197154,0.009808639
-67.922235235185,3.4005258053360023,5.19912E-5,4.981240604,0.158773425
-74.58890190184499,10.878003282805999,2.63659E-4,49.374112603,0.489051093
-72.51682982977499,-12.905780500954002,7.18753E-8,0.001210147,0.000260856
-64.859172172125,-3.4463210415039995,2.27755E-5,1.732554664,0.076366364
-53.147460460424995,-18.851726446894,1.18093E-4,17.938732834,0.300065423
-77.291604604545,-10.923798518974003,3.32298E-5,2.723119341,0.10764642
-54.769082082045,-16.959834555004,1.13733E-3,91.060656928,0.805022002
-40.715028028004994,-20.203077798244003,4.63816E-5,4.187147657,0.144111232
-51.435748748715,-6.149023744204001,5.17018E-4,73.857717475,0.652403091
-61.435748748705,-29.932807527964002,9.31699E-5,12.343023344,0.252743418
-61.706019018975,-1.0138886090740016,3.04766E-7,0.016039319,0.001105148
-67.111424424375,-37.230104825254,7.63995E-5,8.897470802,0.217128141
-66.39070370365499,-17.590465185634002,1.34498E-4,22.118909225,0.328074027
-64.678991991945,-18.040915636084,1.51627E-4,26.361886665,0.355022036
-56.570883883845,-12.275149870324,1.67947E-4,30.150080708,0.378761885
-66.480793793745,-35.968843563994,8.4212E-7,0.071535063,0.003047777
-50.805118118085005,-23.446321041483998,1.73066E-5,1.218452337,0.059113063
-58.372685685645,-5.248122843303996,1.1246E-6,0.094283678,0.004065964
-76.300613613555,-13.085960681133997,2.0438E-5,1.530255037,0.069070217
-49.003316316284995,-16.329203924374,2.4304E-4,45.730112184,0.468732692
-58.012325325285,-0.7436183388039979,1.5852E-4,28.158722044,0.365266524
-58.192505505465,-18.851726446894,5.72196E-4,76.779059419,0.675029902
-71.435748748695,18.535660940456005,1.15651E-4,17.401584932,0.295694518
-116.841154154055,32.13926454404601,7.98566E-5,9.508052472,0.224745038
-68.282595595545,-40.473348068494005,1.69837E-5,1.196115257,0.058074332
-67.381694694645,5.562687967496004,7.4479E-5,8.572549061,0.212831564
-52.787100100065004,4.121246526055998,4.23083E-7,0.027559464,0.001533533
-60.084397397355,4.571696976506004,3.46519E-5,2.875761328,0.11173841
-61.345658658615,-15.428303023474001,1.02051E-5,0.674855237,0.035723554
-54.408721721685,-24.617492212654,2.79056E-5,2.231492665,0.091985467
-82.967280280215,21.95908436387601,2.55285E-4,47.948722919,0.480989457
-60.264577577535,-4.797672392853997,3.20119E-7,0.017503295,0.001160759
-57.381694694655,3.310435715246001,4.3709E-7,0.029453952,0.001584224
-69.093406406355,-30.293167888324,5.26848E-8,0.000764564,0.000191222
-47.651964964935004,-22.905780500943997,5.78264E-5,5.797865722,0.173501468
-59.363676676635,1.3284537332660022,6.48146E-7,0.051863149,0.002347397
-68.733046045995,-15.428303023474001,8.4427E-6,0.547621259,0.029737567
-56.480793793755,-24.076951672114,1.86636E-4,35.020610086,0.403885943
-67.021334334285,-20.203077798244003,4.00321E-6,0.266781021,0.014324417
-41.70601901899499,-19.482357077524,4.84208E-5,4.489964286,0.149499816
-69.72403703698501,-33.806681401834,2.39366E-6,0.172667256,0.008614706
-74.58890190184499,2.9500753548860033,3.6237E-7,0.021895648,0.001313759
-76.210523523465,8.805931210735999,1.54864E-4,27.343098563,0.359874068
-52.606919919885,-24.977852573014,2.58273E-5,2.024293755,0.085721821
-114.949262262165,32.13926454404601,1.10008E-4,16.192418237,0.285384491
-80.17448748742501,22.859985264776007,1.23377E-4,19.246562772,0.309338626
-68.552865865815,-46.419294014434,2.5429E-9,0.000016257,0.000009231
-61.165478478435,-11.824699419874001,1.74493E-4,31.930654037,0.387799517
-41.255568568545,-5.788663383843996,2.42519E-5,1.873699966,0.080916098
-51.345658658625,-22.365239960403997,7.72686E-5,9.020490397,0.219057013
-55.489802802765,-32.455330050484,3.60477E-6,0.245362563,0.01291714
-63.778091091045,-27.860735455894,7.59078E-5,8.790759347,0.216032563
-51.345658658625,0.42755283236600405,6.32394E-5,6.742397425,0.186709982
-45.399712712685,-5.338212933393997,1.3837E-4,23.045243281,0.334361401
-64.31863163158499,-18.941816536984,9.44558E-6,0.610200786,0.033152876
-41.165478478455,-16.509384104554,1.34494E-4,22.105459427,0.328067126
-45.129442442415,-7.230104825284002,5.89901E-5,5.996220952,0.176376989
-61.525838838795,-15.067942663114003,1.30496E-4,20.8730759,0.321450813
-55.579892892855,-20.383257978424,7.8385E-5,9.215054685,0.221520794
-75.489802802745,5.4725978774060025,2.91522E-5,2.348292771,0.095701263
-54.498811811775,-34.347221942374006,6.6133E-7,0.053698578,0.002395035
-69.093406406355,4.571696976506004,2.04953E-4,38.930952321,0.426614166
-72.967280280225,-54.076951672084,8.96366E-11,0.000000203,0.000000325
-67.021334334285,-2.0949696901540023,2.6508E-7,0.012384558,0.000961378
-42.246559559535,-18.311185906353998,2.47935E-5,1.912882161,0.082574064
-78.01232532526501,-8.941816536993997,4.10216E-5,3.542853978,0.129615998
-89.273586586515,18.986111390905997,9.94767E-6,0.655692756,0.034853723
-64.949262262215,0.24737265218600157,2.3937E-7,0.010284737,0.000868215
-67.56187487482501,0.3374627422760028,2.72399E-7,0.012788938,0.000987896
-48.372685685655,-3.4463210415039995,2.50402E-4,46.964102982,0.476170339
-64.678991991945,-8.040915636093999,6.61972E-7,0.053764775,0.002397351
-57.651964964925,-15.608483203653996,3.45366E-4,60.496249109,0.556296793
-70.895208208155,-42.275149870294,3.43797E-4,60.392750287,0.555172421
-73.507820820765,-48.311185906324,1.09938E-9,0.000005898,0.000003991
-44.048361361335,-21.824699419863997,1.8779E-5,1.355501761,0.063821214
-71.075388388335,-9.572447167623999,1.27568E-6,0.105325745,0.004609679
-46.390703703675,-11.554429149603997,2.51264E-4,47.290139317,0.477027893
-75.219532532475,7.634760039566004,2.75597E-5,2.184302551,0.090948795
-69.81412712707501,-16.329203924374,2.23581E-5,1.696474846,0.075071786
-67.111424424375,-24.977852573014,2.22534E-8,0.000237723,0.000080778
-75.039352352295,9.796922201725998,2.26391E-4,42.514468987,0.451107643
-99.183496496415,17.81494021973601,6.40579E-4,79.382417532,0.699288943
-85.850163163095,12.139264544066002,1.3426E-4,22.051677959,0.327683454
-69.453766766715,-15.248122843293999,2.67104E-5,2.119124004,0.088393859
-46.660973973945005,-18.761636356803997,8.39947E-5,10.342892626,0.233669721
-69.904217217165,1.5086339134459976,4.47102E-7,0.030694873,0.001620455
-48.012325325294995,-10.563438158613998,1.50697E-4,26.029124701,0.353615543
-68.913226226175,0.6077330125459994,6.2521E-8,0.000966738,0.000226914
-62.516829829785,5.292417697226,3.31413E-7,0.018936183,0.001201662
-67.381694694645,7.995120399926002,1.76601E-5,1.255222406,0.060247797
-83.868181181115,22.589714994506004,1.86063E-4,34.797097426,0.403146517
-83.688001000935,13.760886165685996,9.58354E-5,12.806045903,0.258107868
-54.318631631595,4.661787066595998,7.4389E-7,0.062144212,0.002693221
-36.841154154135,-7.590465185644,6.5248E-5,7.0381703,0.191504728
-67.47178478473501,6.283408688215999,1.09597E-3,90.05348709,0.799141522
-54.859172172135,-18.671546266714003,1.92865E-4,36.330619091,0.411815083
-70.264577577525,-2.365239960423999,5.17426E-7,0.038279811,0.001874856
-74.58890190184499,-49.392266987404,3.7596E-9,0.000025788,0.000013648
-65.940253253205,-18.040915636084,1.20691E-4,18.476931934,0.304655492
-62.877190190145,-40.383257978404,1.34009E-5,0.906437993,0.04639152
-39.904217217195,-9.302176897354002,1.87434E-6,0.143577215,0.00675831
-56.751064064025,-12.094969690143998,4.35186E-4,68.635674985,0.612377343
-116.841154154055,31.959084363866005,2.43804E-5,1.883421081,0.081310228
-62.787100100055,-31.644519239674,1.93009E-5,1.408634742,0.065478976
-116.660973973875,31.959084363866005,7.11082E-5,7.976511332,0.205175507
-76.210523523465,2.049174453985998,7.06633E-7,0.058825096,0.002558681
-101.435748748665,20.067192471985997,2.11126E-4,39.951443063,0.433888141
-53.147460460424995,-1.3742489694339994,5.64178E-7,0.042850616,0.002043913
-64.859172172125,-12.455330050504003,1.3509E-4,22.267248447,0.329043029
-75.669982982925,5.202327607135999,3.26039E-5,2.670278295,0.105833301
-67.111424424375,-54.257131852264,4.05467E-11,0.000000049,0.000000147
-43.868181181154995,-22.815690410854003,2.21768E-4,41.618033166,0.446005162
-63.958271271225,0.7879131927260019,2.84957E-7,0.013905342,0.001033393
-51.97628928925499,-3.626501221684002,1.53112E-4,26.804112952,0.357257641
-40.805118118094995,-17.860735455904,1.07604E-4,15.669028143,0.280900635
-48.823136136105006,-16.689564284733997,1.8178E-4,33.695846307,0.397555866
-71.255568568515,18.896021300815995,3.18309E-5,2.573506289,0.103584145
-104.67899199190501,24.841967246756006,3.16815E-4,56.834220321,0.534908039
-98.012325325245,19.88701229180601,6.80152E-5,7.531598574,0.198018282
-42.156469469445,-4.167041762224002,1.31796E-4,21.253724738,0.323616041
-75.85016316310501,-11.824699419874001,8.91117E-6,0.576229798,0.031335941
-50.98529829826499,-25.067942663104,1.32527E-5,0.895778341,0.045902045
-67.381694694645,-3.986861582044,2.70261E-7,0.012626041,0.00098015
-70.264577577525,-30.743618338774002,1.02307E-8,0.000080026,0.000037138
-40.084397397375,-12.995870591044003,3.94233E-4,65.230320878,0.588673489
-55.669982982945,-26.689564284724,6.2327E-5,6.591673974,0.18451333
-59.183496496455,-28.131005726164002,2.50482E-5,1.935300197,0.083351704
-58.913226226185,-33.356230951384,8.85994E-7,0.075672953,0.003206054
-69.273586586535,-41.284158879304,3.13488E-6,0.216450167,0.011252292
-59.363676676635,-6.329203924383997,8.90905E-7,0.076561419,0.003223768
-47.471784784755,-12.455330050504003,1.30028E-4,20.781849494,0.320667019
-59.543856856815,-22.455330050494,4.1089E-4,66.519241387,0.598656029
-114.13845145135501,31.959084363866005,1.24865E-5,0.837791356,0.04336322
-63.778091091045,-34.887762482914,1.51555E-6,0.121089167,0.005471691
-56.660973973935,-21.914789509953998,6.25487E-5,6.616677892,0.185048276
-61.886199199155,-21.554429149594,1.81967E-4,33.804972035,0.397801388
-60.444757757715,-22.275149870314003,8.5692E-5,10.72459102,0.237271179
-59.904217217175,0.15728256209600033,6.99132E-7,0.057981709,0.002531588
-57.111424424385,-34.437312032464,2.10076E-6,0.155680318,0.007568521
-51.435748748715,-28.401275996434002,5.25918E-6,0.339565165,0.018734377
-64.22854154149499,-21.194068789234002,7.47548E-5,8.617311705,0.213451619
-64.859172172125,-12.725600320774,8.85077E-5,11.334423484,0.243171713
-57.561874874835,-24.797672392834002,2.73697E-5,2.170572868,0.090378689
-67.65196496491501,-48.221095816234,3.07015E-9,0.00001997,0.000011145
-53.868181181145,-29.572447167604,6.05201E-6,0.383306087,0.021497887
-71.165478478425,-50.563438158574,4.61532E-10,0.000002018,0.000001675
-50.624937937905,-18.221095816263997,1.74932E-4,32.035489981,0.388395801
-74.318631631575,10.968093372896,1.67787E-4,30.066140341,0.378537443
-49.003316316284995,-16.419294014464,1.82208E-4,33.859617965,0.398118407
-59.453766766725,-30.203077798234002,3.54395E-6,0.241066648,0.012701949
-98.372685685605,24.211336616125998,6.77572E-4,80.96828999,0.710961273
-68.46277577572499,-42.905780500924,3.76982E-6,0.25349556,0.01350057
-71.70601901896501,-50.653528248664,4.34745E-7,0.029017775,0.001575741
-69.273586586535,-52.094969690104,5.06151E-8,0.000712681,0.000183711
-77.651964964905,0.0671924720059991,2.33133E-8,0.000253776,0.000084626
-57.381694694655,-23.176050771214,4.71009E-5,4.318090483,0.146019655
-60.174487487445,5.4725978774060025,2.78893E-5,2.228702103,0.091936714
-53.958271271235,-21.013888609054,1.94402E-4,36.776489131,0.413738395
-65.48980280275501,3.8509762557860014,1.8665E-7,0.006678228,0.000677125
-54.228541541505,-8.851726446904003,6.87369E-7,0.056593814,0.002489098
-71.435748748695,-17.230104825273997,1.7017E-7,0.005711241,0.000617375
-115.489802802705,31.868994273776003,3.9667E-6,0.261608282,0.014195617
-53.05737037033499,-12.094969690143998,8.57229E-7,0.073062542,0.003102288
-67.021334334285,7.004129408936002,5.45008E-5,5.27535147,0.165171307
-41.70601901899499,-19.932807527974,5.8077E-5,5.850062789,0.174122325
-58.913226226185,-14.347221942394,5.82956E-4,77.183350625,0.679103047
-64.408721721675,-24.347221942384,5.87085E-7,0.045330009,0.002126723
-71.525838838785,-52.545420140554,3.40473E-10,0.000001384,0.000001236
-36.030343343325,-6.058933654114,1.28609E-4,20.380763868,0.318281279
-50.895208208175006,-11.644519239693999,3.59761E-4,61.764954184,0.566352078
-78.462775775715,-4.076951672134001,1.39382E-7,0.004045016,0.000505733
-54.949262262225,-8.040915636093999,1.79462E-4,33.0633608,0.394485232
-67.65196496491501,-5.788663383843996,5.84809E-7,0.045037076,0.002118495
-70.084397397345,-26.779654374814,1.63273E-6,0.129111248,0.005892263
-64.138451451405,6.914039318846001,2.98851E-7,0.015373239,0.001083724
-63.958271271225,9.436561841366007,3.81946E-4,63.94836002,0.580985655
-69.453766766715,8.715841120645997,3.30663E-5,2.696592337,0.107173417
-71.70601901896501,-33.806681401834,2.09987E-6,0.155470242,0.007565352
-66.570883883835,-34.977852573004,5.43588E-7,0.041086073,0.001969464
-62.787100100055,5.652778057585998,2.33263E-7,0.009881805,0.000846083
-77.561874874815,18.445570850366003,6.47047E-4,79.704723439,0.701397517
-69.003316316265,-23.266140861304002,7.73888E-6,0.494529095,0.027326242
-71.976289289235,-51.374248969384,1.26148E-8,0.000103156,0.000045793
-88.823136136065,14.211336616136002,8.85809E-5,11.343281576,0.243323941
-69.63394694689501,-2.815690410873998,6.54158E-7,0.052644253,0.00236912
-55.489802802765,-12.995870591044003,3.26013E-4,57.989070909,0.542020392
-52.426739739705,4.932057336866002,3.1645E-4,56.770860767,0.534621672
-56.120433433395,-5.608483203664001,7.87305E-7,0.066645996,0.002849956
-88.733046045975,17.995120399915997,2.10935E-4,39.930330505,0.433665768
-50.174487487454996,-0.29316788835399876,1.32515E-5,0.894453071,0.045898162
-63.868181181135,2.3194447242560017,1.84473E-7,0.006455107,0.000669231
-53.327640640605,-7.680555275734001,2.16031E-6,0.160786639,0.007781418
-83.597910910845,14.751877156675995,7.9373E-5,9.428464297,0.223688432
-59.003316316275,1.1482735530859998,6.09787E-7,0.047779435,0.00220878
-65.039352352305,-26.329203924364002,2.51048E-6,0.17856804,0.009031306
-62.967280280235,-4.887762482943998,7.87916E-6,0.507022299,0.027807789
-67.021334334285,-19.572447167614,2.01827E-5,1.499763779,0.068266228
-55.489802802765,-34.257131852284004,4.3559E-6,0.285111025,0.015566765
-57.291604604565,-27.590465185624,4.52067E-5,4.045034617,0.140975401
-50.895208208175006,-0.5634381586240025,7.03035E-5,7.863185422,0.203325859
-67.47178478473501,-17.320194915364,3.32168E-6,0.228073284,0.011914813
-66.751064064015,-37.500375095524,5.8597E-6,0.372541471,0.020829007
-63.327640640595,-20.473348068514,3.23128E-5,2.634548602,0.104987741
-50.354667667635,-2.905780500963999,4.77763E-6,0.311126385,0.017048236
-61.255568568525,-32.545420140574,7.13202E-5,8.033484592,0.205661421
-57.111424424385,-31.103978699134,7.78944E-6,0.499191819,0.02749987
-70.44475775770499,-6.599474194654,2.36476E-7,0.010070047,0.000857727
-57.201514514475,2.7698951747060008,1.34914E-6,0.110056273,0.004873822
-66.931244244195,5.4725978774060025,4.11808E-7,0.02697422,0.001492728
-63.868181181135,-28.761636356794,1.53653E-3,95.486568211,0.847977193
-63.237550550505,2.499624904436004,1.46257E-8,0.000131733,0.000053092
-58.823136136095,-8.851726446904003,5.10056E-7,0.037560869,0.001848202
-67.381694694645,4.481606886416003,1.4316E-6,0.115198053,0.005170182
-41.435748748725004,-15.698573293743998,1.75268E-4,32.158058977,0.388851212
-67.47178478473501,-17.770645365813998,9.36758E-6,0.60643461,0.032888099
-47.471784784755,-8.671546266724,3.0675E-4,55.617686115,0.526867717
-59.633946946905,-20.563438158604,3.61641E-5,3.010163786,0.116048687
-114.678991991895,31.778904183686002,3.04446E-5,2.467707568,0.099521819
-97.021334334255,16.553678958476006,4.19507E-5,3.658959075,0.132163609
-51.886199199165006,-10.293167888344001,3.84167E-4,64.178439911,0.582396815
-58.552865865825,-25.878753473914,6.05899E-5,6.277335799,0.180298098
-53.597910910875,-30.743618338774002,3.66568E-6,0.248280019,0.01313251
-102.516829829745,19.346471751266,6.48544E-4,79.76957783,0.701881107
-60.985298298255,-27.500375095534,1.25465E-4,19.706879187,0.312936162
-50.805118118085005,-26.058933654094,7.12376E-6,0.453697952,0.025209
-89.093406406335,17.544669949466005,1.38462E-5,0.934997857,0.047859417
-48.012325325294995,-23.806681401844003,7.94257E-5,9.444348563,0.223803756
