Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.43648E-4,87.507279283,0.627777918,0.0376,0.847389558,0.976669583
2.45846E-4,87.752026454,0.629874331,0.0366,0.851405622,0.979002625
2.47995E-4,88.024101745,0.631900914,0.0355,0.855421687,0.981627297
2.49891E-4,88.273316217,0.633670811,0.0345,0.859437751,0.982793817
2.51056E-4,88.52387374,0.634749189,0.0335,0.863453815,0.983377078
2.52642E-4,88.750521243,0.636208282,0.0326,0.86746988,0.984251969
2.55838E-4,89.004854857,0.639112803,0.0316,0.875502008,0.98658501
2.59192E-4,89.262387964,0.642111217,0.0306,0.887550201,0.988043161
2.63423E-4,89.524030018,0.645823547,0.0296,0.907630522,0.989209682
2.66962E-4,89.762213469,0.648870697,0.0287,0.911646586,0.990667833
2.71441E-4,90.004945766,0.652651973,0.0278,0.919678715,0.991542724
2.72595E-4,90.276975088,0.653613117,0.0268,0.919678715,0.991834354
2.76745E-4,90.52042236,0.657025965,0.0259,0.923694779,0.993000875
2.7853E-4,90.773702542,0.658472881,0.025,0.927710843,0.993292505
2.81235E-4,91.025860712,0.660643083,0.0241,0.935742972,0.993292505
2.84195E-4,91.252386473,0.662986628,0.0233,0.935742972,0.993584135
2.86364E-4,91.509294597,0.664683412,0.0224,0.9437751,0.994167396
2.91537E-4,91.753307562,0.668661421,0.0215,0.9437751,0.994750656
2.97059E-4,92.006059882,0.672805269,0.0207,0.955823293,0.995625547
2.98457E-4,92.274159921,0.673838303,0.0198,0.955823293,0.995917177
3.04059E-4,92.515565593,0.677912239,0.019,0.967871486,0.996208807
3.08671E-4,92.760758375,0.681190167,0.0182,0.97188755,0.996792068
3.15961E-4,93.011336163,0.686237758,0.0174,0.983935743,0.997375328
3.19966E-4,93.265631677,0.688943737,0.0166,0.983935743,0.997958589
3.25858E-4,93.523974376,0.692840795,0.0158,0.983935743,0.998250219
3.28908E-4,93.753262833,0.694819573,0.0151,0.987951807,0.998833479
3.35028E-4,94.018955541,0.698715028,0.0143,0.987951807,0.99941674
3.41007E-4,94.255844502,0.702425209,0.0136,0.987951807,0.99970837
3.445E-4,94.53034266,0.704550826,0.0128,0.987951807,0.99970837
3.46479E-4,94.772190475,0.705741871,0.0121,0.991967871,0.99970837
3.50538E-4,95.016634166,0.708154842,0.0114,0.991967871,0.99970837
3.55689E-4,95.264431126,0.711160777,0.0107,0.991967871,0.99970837
3.65139E-4,95.5161824,0.716517088,0.01,0.991967871,1
3.70962E-4,95.773843369,0.719719724,0.0093,0.991967871,1
3.75683E-4,96.005245505,0.722263434,0.0086,0.991967871,1
3.80688E-4,96.263094169,0.72491047,0.008,0.995983936,1
3.88212E-4,96.531988407,0.72879593,0.0073,1,1
3.96282E-4,96.76723339,0.732843367,0.0067,1,1
4.05405E-4,97.007901702,0.737275864,0.0061,1,1
4.1854E-4,97.255032168,0.743405427,0.0055,1,1
4.33432E-4,97.51064387,0.750017386,0.0049,1,1
4.39645E-4,97.773326925,0.752676399,0.0043,1,1
4.45663E-4,98.039296268,0.755198651,0.0037,1,1
4.64934E-4,98.268018349,0.762939953,0.0032,1,1
4.84958E-4,98.505969323,0.770481556,0.0027,1,1
4.99997E-4,98.754101576,0.775837845,0.0022,1,1
5.28548E-4,99.012794953,0.78534725,0.0017,1,1
5.66903E-4,99.289137993,0.796920733,0.0012,1,1
5.95886E-4,99.523516259,0.80487079,0.0008,1,1
6.33962E-4,99.768743799,0.814415427,0.0004,1,1
9.96303E-4,100,0.873362545,0.0001,1,1
