Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.05997E-4,86.762906161,0.622074149,0.065946739,0.843291995,0.830508475
2.06131E-4,87.010207531,0.6222271,0.064688614,0.848928974,0.830508475
2.06283E-4,87.257670008,0.622400246,0.063430489,0.852311161,0.833898305
2.06354E-4,87.505265391,0.622480491,0.062172363,0.853438557,0.833898305
2.06482E-4,87.752975818,0.622626438,0.060914238,0.85794814,0.837288136
2.06608E-4,88.000835003,0.622770072,0.059656112,0.861330327,0.844067797
2.06772E-4,88.269553127,0.62295602,0.058293143,0.862457723,0.847457627
2.06882E-4,88.517757457,0.623081128,0.057035018,0.866967306,0.854237288
2.06983E-4,88.766080517,0.623196077,0.055776892,0.868094701,0.857627119
2.07161E-4,89.014561513,0.623397138,0.054518767,0.870349493,0.861016949
2.07285E-4,89.263232709,0.623538534,0.053260642,0.87373168,0.86440678
2.0739E-4,89.512049591,0.623656542,0.052002516,0.875986471,0.86779661
2.07482E-4,89.760971809,0.623761428,0.050744391,0.880496054,0.874576271
2.07581E-4,90.010013604,0.623872585,0.049486265,0.883878241,0.877966102
2.07696E-4,90.259182032,0.624003219,0.04822814,0.885005637,0.881355932
2.07851E-4,90.508525018,0.624178467,0.046970015,0.886133033,0.884745763
2.07984E-4,90.758037859,0.624328316,0.045711889,0.887260428,0.891525424
2.08053E-4,91.007668228,0.624406165,0.044453764,0.88951522,0.894915254
2.08127E-4,91.257377894,0.62448885,0.043195638,0.892897407,0.898305085
2.08209E-4,91.507184279,0.624581131,0.041937513,0.89740699,0.901694915
2.08306E-4,91.757098929,0.624691322,0.040679388,0.899661781,0.908474576
2.08425E-4,92.007133265,0.624825062,0.039421262,0.903043968,0.911864407
2.08476E-4,92.257272252,0.624882412,0.038163137,0.906426156,0.911864407
2.08618E-4,92.507552489,0.625041932,0.036905012,0.906426156,0.918644068
2.08716E-4,92.757950622,0.625151842,0.035646886,0.908680947,0.918644068
2.08842E-4,93.008504983,0.625292761,0.034388761,0.91319053,0.925423729
2.08935E-4,93.259155962,0.625397038,0.033130635,0.916572717,0.925423729
2.09059E-4,93.509970915,0.625536893,0.03187251,0.922209696,0.925423729
2.09142E-4,93.760899227,0.625629152,0.030614385,0.923337091,0.928813559
2.09246E-4,94.011935419,0.625745852,0.029356259,0.927846674,0.928813559
2.09357E-4,94.263123856,0.625869495,0.028098134,0.930101466,0.93559322
2.09491E-4,94.514402273,0.626019553,0.026840008,0.93686584,0.93559322
2.09643E-4,94.765908128,0.626189448,0.025581883,0.942502818,0.93559322
2.09739E-4,95.017543672,0.626297192,0.024323758,0.947012401,0.938983051
2.09933E-4,95.269364546,0.626513521,0.023065632,0.953776776,0.938983051
2.10039E-4,95.500347588,0.626631091,0.021912351,0.956031567,0.942372881
2.10168E-4,95.752490445,0.6267744,0.020654225,0.958286359,0.949152542
2.1039E-4,96.004881598,0.627022195,0.0193961,0.962795941,0.955932203
2.10586E-4,96.257449015,0.627240077,0.018137974,0.967305524,0.966101695
2.10695E-4,96.510243281,0.627360679,0.016879849,0.969560316,0.969491525
2.10734E-4,96.763100827,0.627404262,0.015621724,0.971815107,0.969491525
2.10787E-4,97.016005934,0.627462424,0.014363598,0.974069899,0.972881356
2.10837E-4,98.175601516,0.627517564,0.00859719,0.983089064,0.976271186
2.10996E-4,98.259954426,0.627693778,0.008177815,0.98421646,0.976271186
2.11652E-4,98.513498835,0.628419198,0.00691969,0.989853439,0.976271186
2.12165E-4,98.767867833,0.628984609,0.005661564,0.99210823,0.983050847
2.13454E-4,99.00206185,0.630397108,0.004508283,0.994363021,0.989830508
2.15242E-4,99.258986414,0.63233843,0.003250157,0.997745209,0.996610169
2.33554E-4,99.52209953,0.651107444,0.001992032,1,1
2.61505E-4,99.772296501,0.676329328,0.000943594,1,1
3.13084E-4,100,0.714424447,0.000104844,1,1
